,Domain,Length,asii_value,word_count,Vowel_Count,consonants,syllable_count,underscore,hyphen,tandi,tanv,count_n,count_v,count_adj,max_length_word,min_length_word,ratito_char,label
3392,ionyusmrmaaugcgi.com,16,1732,6,7,9,4,0,0,0.0,0.4375,0,0,0,3,2,1.0,11
3393,kysrrwchbo.com,10,1102,5,1,9,2,0,0,0.0,0.1,0,0,0,3,1,1.0,11
3394,cuekomavuitcda.com,14,1493,6,7,7,5,0,0,0.0,0.5,2,0,0,3,1,1.0,11
3395,anmfnwdudbvkokjqxjd.com,19,2050,10,3,16,3,0,0,0.0,0.15789473684210525,0,0,0,3,1,1.0,11
3396,dmiyfhvlp.com,9,979,5,1,8,1,0,0,0.0,0.1111111111111111,0,0,0,2,1,1.0,11
3397,nfdscmbaclrhccvte.com,17,1788,8,2,15,1,0,0,0.0,0.11764705882352941,0,0,0,3,1,1.0,11
3398,nldcilehkiqgsaja.com,16,1678,7,5,11,5,0,0,0.0,0.3125,1,0,0,4,1,1.0,11
3399,nhclpnrvrmjnbisd.com,16,1732,8,1,15,1,0,0,0.0,0.0625,0,0,0,3,1,1.0,11
3400,eksbgmwghlro.com,12,1292,7,2,10,2,0,0,0.0,0.16666666666666666,0,0,0,2,1,1.0,11
3401,tcymaunhxy.com,10,1114,4,2,8,3,0,0,0.0,0.2,0,0,0,4,1,1.0,11
3402,ehexeexd.com,8,848,4,4,4,3,0,0,0.0,0.5,0,0,0,3,1,1.0,11
3403,ghyqkqueulfr.com,12,1320,7,3,9,2,0,0,0.0,0.25,0,0,0,3,1,1.0,11
3404,kbsujfum.com,8,871,4,2,6,2,0,0,0.0,0.25,0,0,0,3,1,1.0,11
3405,sctgaouphaiwavfem.com,17,1822,7,7,10,4,0,0,0.0,0.4117647058823529,0,0,0,3,1,1.0,11
3406,cvdaaqatdmstp.com,13,1389,5,3,10,2,0,0,0.0,0.23076923076923078,0,0,0,3,2,1.0,11
3407,wqnpvvmbfc.com,10,1098,5,0,10,0,0,0,0.0,0.0,0,0,0,3,1,1.0,11
3408,ysrtjxwmmp.com,10,1141,5,0,10,1,0,0,0.0,0.0,0,0,0,2,2,1.0,11
3409,ndxgedmkyfbdv.com,13,1389,6,1,12,2,0,0,0.0,0.07692307692307693,0,0,0,3,1,1.0,11
3410,uadqirqvnphyyierqy.com,18,1999,11,5,13,4,0,0,0.0,0.2777777777777778,1,0,0,3,1,1.0,11
3411,mdcktvjdksw.com,11,1196,5,0,11,0,0,0,0.0,0.0,0,0,0,3,1,1.0,11
3412,fafebxbarpjmhajxsbe.com,19,1997,8,5,14,4,0,0,0.0,0.2631578947368421,1,1,0,3,1,1.0,11
3413,dvyyspgjrsivk.com,13,1455,6,1,12,2,0,0,0.0,0.07692307692307693,0,0,0,3,1,1.0,11
3414,qofjnolekhor.com,12,1298,6,4,8,4,0,0,0.0,0.3333333333333333,0,0,0,4,1,1.0,11
3415,nhoolqsylprvq.com,13,1458,8,2,11,2,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,11
3416,jfsljsufdosvcn.com,14,1524,7,2,12,2,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,11
3417,qtyifvbdjjkori.com,14,1522,7,3,11,3,0,0,0.0,0.21428571428571427,1,0,0,4,1,1.0,11
3418,aicbqrcmljng.com,12,1261,6,2,10,1,0,0,0.0,0.16666666666666666,1,0,0,3,1,1.0,11
3419,ekwowfnef.com,9,972,4,3,6,3,0,0,0.0,0.3333333333333333,0,0,0,3,2,1.0,11
3420,loliefeyvxwm.com,12,1323,6,4,8,3,0,0,0.0,0.3333333333333333,1,1,0,3,1,1.0,11
3421,irifjkrtgnhcqlil.com,16,1719,8,3,13,3,0,0,0.0,0.1875,1,0,0,3,1,1.0,11
3422,whqetxegysrrt.com,13,1457,7,2,11,3,0,0,0.0,0.15384615384615385,0,0,0,2,1,1.0,11
3423,bfaplqkqwsbahjcdqs.com,18,1916,10,2,16,2,0,0,0.0,0.1111111111111111,0,0,0,3,1,1.0,11
3424,pqooireodhiwjcki.com,16,1723,8,7,9,4,0,0,0.0,0.4375,0,0,0,3,1,1.0,11
3425,vrghqwguwt.com,10,1126,5,1,9,1,0,0,0.0,0.1,0,0,0,3,1,1.0,11
3426,vbnmrltnu.com,9,1000,4,1,8,1,0,0,0.0,0.1111111111111111,0,0,0,3,2,1.0,11
3427,hrwuxpsa.com,8,898,4,2,6,2,0,0,0.0,0.25,1,0,0,3,1,1.0,11
3428,gxiekyesmpvxvhqvc.com,17,1884,8,3,14,2,0,0,0.0,0.17647058823529413,0,0,0,3,1,1.0,11
3429,vnyuwtxqjfhvkwgcu.com,17,1909,11,2,15,2,0,0,0.0,0.11764705882352941,0,0,0,3,1,1.0,11
3430,gtrikmkva.com,9,976,5,2,7,2,0,0,0.0,0.2222222222222222,1,0,0,3,1,1.0,11
3431,gafjxibcrlh.com,11,1156,6,2,9,2,0,0,0.0,0.18181818181818182,0,0,0,2,1,1.0,11
3432,vyrwcxnwdyxkdabj.com,16,1769,9,1,15,3,0,0,0.0,0.0625,0,0,0,3,1,1.0,11
3433,ljfmbpdb.com,8,833,4,0,8,0,0,0,0.0,0.0,0,0,0,3,1,1.0,11
3434,slvabhuao.com,9,965,5,4,5,2,0,0,0.0,0.4444444444444444,0,0,0,3,1,1.0,11
3435,njndihaxfjedkk.com,14,1475,6,3,11,3,0,0,0.0,0.21428571428571427,0,0,0,3,2,1.0,11
3436,ongnwymjvjliscefdkg.com,19,2053,9,3,16,4,0,0,0.0,0.15789473684210525,0,0,0,3,1,1.0,11
3437,jtfjratpuuu.com,11,1220,6,4,7,2,0,0,0.0,0.36363636363636365,0,0,0,3,1,1.0,11
3438,rjqrxlrmabxd.com,12,1313,5,1,11,1,0,0,0.0,0.08333333333333333,0,0,0,3,2,1.0,11
3439,culvtxpctjjeqduolbh.com,19,2069,9,4,15,3,0,0,0.0,0.21052631578947367,0,0,0,3,1,1.0,11
3440,hunusimpvbtoh.com,13,1436,6,4,9,4,0,0,0.0,0.3076923076923077,0,0,0,3,1,1.0,11
3441,vyigxkafsgkcjahc.com,16,1703,9,3,13,3,0,0,0.0,0.1875,0,0,0,3,1,1.0,11
3442,qjcbxratnopphjwwb.com,17,1854,9,2,15,2,0,0,0.0,0.11764705882352941,0,0,0,3,1,1.0,11
3443,arcsmsohlshwyyafpko.com,19,2081,8,4,15,4,0,0,0.0,0.21052631578947367,0,0,0,4,1,1.0,11
3444,fkwcomqdnwnjwibhhx.com,18,1955,9,2,16,2,0,0,0.0,0.1111111111111111,0,0,0,3,1,1.0,11
3445,xnrfjosgvnvixkcv.com,16,1776,8,2,14,2,0,0,0.0,0.125,0,0,0,3,1,1.0,11
3446,ddebatakujpjlmmf.com,16,1685,7,4,12,4,0,0,0.0,0.25,0,0,0,4,1,1.0,11
3447,cgssbvwgu.com,9,987,4,1,8,1,0,0,0.0,0.1111111111111111,0,0,0,3,2,1.0,11
3448,aorliiajcqhey.com,13,1381,7,6,7,3,0,0,0.0,0.46153846153846156,2,0,0,3,1,1.0,11
3449,ogcpxudaowcgg.com,13,1394,6,4,9,3,0,0,0.0,0.3076923076923077,0,0,0,3,2,1.0,11
3450,grrdysaqlnju.com,12,1318,6,2,10,3,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,11
3451,tvlsskixpu.com,10,1133,5,2,8,2,0,0,0.0,0.2,0,0,0,3,1,1.0,11
3452,hbqxivikwpyxl.com,13,1450,7,2,11,3,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,11
3453,eecjtjvhcyeredc.com,15,1586,7,4,11,3,0,0,0.0,0.26666666666666666,0,0,0,4,1,1.0,11
3454,sdgtawalqfxauh.com,14,1508,6,4,10,3,0,0,0.0,0.2857142857142857,1,0,0,4,1,1.0,11
3455,pwukklnrlbnybc.com,14,1528,7,1,13,2,0,0,0.0,0.07142857142857142,0,0,0,3,1,1.0,11
3456,gmwomvxn.com,8,899,4,1,7,1,0,0,0.0,0.125,0,0,0,2,2,1.0,11
3457,rnewnoqwm.com,9,1006,5,2,7,2,0,0,0.0,0.2222222222222222,0,0,0,3,1,1.0,11
3458,llnvrxsnayhtamucxyn.com,19,2114,9,3,16,4,0,0,0.0,0.15789473684210525,1,0,0,3,1,1.0,11
3459,wiboergjhoahp.com,13,1385,6,5,8,3,0,0,0.0,0.38461538461538464,1,0,0,4,1,1.0,11
3460,kldqjoxrfquso.com,13,1437,8,3,10,3,0,0,0.0,0.23076923076923078,0,0,0,2,1,1.0,11
3461,wgutopff.com,8,882,4,2,6,2,0,0,0.0,0.25,1,1,1,3,1,1.0,11
3462,dfdikuolth.com,10,1070,4,3,7,2,0,0,0.0,0.3,0,0,0,4,1,1.0,11
3463,dnpcxpyks.com,9,996,5,0,9,1,0,0,0.0,0.0,0,0,0,3,1,1.0,11
3464,xlxurmsoqxppofcmh.com,17,1896,9,3,14,3,0,0,0.0,0.17647058823529413,0,0,0,3,1,1.0,11
3465,mmpedwblhk.com,10,1067,5,1,9,1,0,0,0.0,0.1,0,0,0,3,1,1.0,11
3466,rimxfxafh.com,9,973,5,2,7,2,0,0,0.0,0.2222222222222222,1,0,0,3,1,1.0,11
3467,mwohaebpdrahx.com,13,1386,6,4,9,3,0,0,0.0,0.3076923076923077,0,0,0,3,1,1.0,11
3468,khmsqodweh.com,10,1083,6,2,8,2,0,0,0.0,0.2,0,0,0,3,1,1.0,11
3469,udoulojsckv.com,11,1209,5,4,7,3,0,0,0.0,0.36363636363636365,0,0,0,3,1,1.0,11
3470,aildymiwxm.com,10,1093,5,3,7,3,0,0,0.0,0.3,0,0,0,3,1,1.0,11
3471,ueiwrbrkktnruavfgtf.com,19,2077,9,5,14,2,0,0,0.0,0.2631578947368421,0,0,0,3,1,1.0,11
3472,vdxcwjrhcltikw.com,14,1534,7,1,13,1,0,0,0.0,0.07142857142857142,0,0,0,3,1,1.0,11
3473,fctclauanl.com,10,1053,4,3,7,1,0,0,0.0,0.3,0,0,0,4,1,1.0,11
3474,duceymmipkxuwddqwqv.com,19,2099,11,4,15,4,0,0,0.0,0.21052631578947367,0,0,0,4,1,1.0,11
3475,cnkoqlqqmcoeeeye.com,16,1718,8,6,10,2,0,0,0.0,0.375,1,1,0,3,1,1.0,11
3476,yrraghpjftkgumnj.com,16,1741,8,2,14,3,0,0,0.0,0.125,0,0,0,3,1,1.0,11
3477,kcdtndqmndhgneal.com,16,1687,7,2,14,1,0,0,0.0,0.125,0,0,0,4,1,1.0,11
3478,joriwnrkid.com,10,1091,5,3,7,3,0,0,0.0,0.3,1,1,1,3,1,1.0,11
3479,mqoftkvaddym.com,12,1303,7,2,10,3,0,0,0.0,0.16666666666666666,0,0,0,4,1,1.0,11
3480,depebgihmtpbsjycpve.com,19,2031,9,4,15,4,0,0,0.0,0.21052631578947367,0,0,0,3,1,1.0,11
3481,pgwyejcpeyewrhticsw.com,19,2087,8,4,15,3,0,0,0.0,0.21052631578947367,0,0,0,4,1,1.0,11
3482,ijruajiaktuemv.com,14,1515,6,7,7,4,0,0,0.0,0.5,0,0,0,3,1,1.0,11
3483,rfeltsfnwjdcveb.com,15,1609,7,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,4,1,1.0,11
3484,gpoghyeoovvgakbv.com,16,1736,7,5,11,3,0,0,0.0,0.3125,0,0,0,3,1,1.0,11
3485,gkwkavomxtgy.com,12,1331,6,2,10,3,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,11
3486,pvvqhehsukdt.com,12,1325,6,2,10,2,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,11
3487,oonweivtujx.com,11,1234,6,5,6,3,0,0,0.0,0.45454545454545453,0,0,0,2,1,1.0,11
3488,msxmavxqhhjrimhc.com,16,1746,8,2,14,2,0,0,0.0,0.125,0,0,0,3,1,1.0,11
3489,bfobdiwvvbbfpuycm.com,17,1825,8,3,14,3,0,0,0.0,0.17647058823529413,0,0,0,3,1,1.0,11
3490,obsdygjmmgf.com,11,1177,6,1,10,2,0,0,0.0,0.09090909090909091,0,0,0,3,1,1.0,11
3491,ryywcsfgcijvtrcwvp.com,18,2000,10,1,17,2,0,0,0.0,0.05555555555555555,0,0,0,3,1,1.0,11
3492,kpnrrduxpnr.com,11,1230,6,1,10,1,0,0,0.0,0.09090909090909091,0,0,0,2,1,1.0,11
3493,obcsiyvhuuxwjam.com,15,1656,8,5,10,4,0,0,0.0,0.3333333333333333,0,0,0,3,1,1.0,11
3494,yywyoluttujjocxr.com,16,1823,9,4,12,5,0,0,0.0,0.25,0,0,0,2,1,1.0,11
3495,xpfxmbobq.com,9,983,5,1,8,1,0,0,0.0,0.1111111111111111,0,0,0,3,1,1.0,11
3496,yuubcyqmubpcdsv.com,15,1654,7,3,12,3,0,0,0.0,0.2,0,0,0,3,1,1.0,11
3497,ykmpqfgklyw.com,11,1222,7,0,11,2,0,0,0.0,0.0,0,0,0,2,1,1.0,11
3498,afasjdnttcpshtp.com,15,1617,7,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,11
3499,egvqtwatsjnnw.com,13,1443,7,2,11,2,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,11
3500,sdbiplyusaqk.com,12,1308,6,3,9,3,0,0,0.0,0.25,0,0,0,4,1,1.0,11
3501,gnhpsoeajrh.com,11,1177,6,3,8,1,0,0,0.0,0.2727272727272727,1,0,0,4,1,1.0,11
3502,nytuscqmvy.com,10,1139,5,1,9,3,0,0,0.0,0.1,0,0,0,3,1,1.0,11
3503,gnqfcngkiyde.com,12,1274,7,2,10,1,0,0,0.0,0.16666666666666666,0,0,0,2,1,1.0,11
3504,rxjtihabqypmosk.com,15,1648,9,3,12,4,0,0,0.0,0.2,1,0,0,3,1,1.0,11
3505,vvgllsfhrq.com,10,1103,6,0,10,0,0,0,0.0,0.0,0,0,0,2,1,1.0,11
3506,gfdqftklpvlg.com,12,1292,7,0,12,0,0,0,0.0,0.0,0,0,0,2,1,1.0,11
3507,bevjctwltyichnfgc.com,17,1824,8,2,15,2,0,0,0.0,0.11764705882352941,0,0,0,3,1,1.0,11
3508,aiobrsif.com,8,847,4,4,4,2,0,0,0.0,0.5,1,0,0,3,1,1.0,11
3509,sncsuevtngythy.com,14,1566,6,2,12,3,0,0,0.0,0.14285714285714285,0,0,0,4,1,1.0,11
3510,juemiapx.com,8,867,3,4,4,2,0,0,0.0,0.5,0,0,0,3,2,1.0,11
3511,mppuhckgp.com,9,975,5,1,8,1,0,0,0.0,0.1111111111111111,0,0,0,2,1,1.0,11
3512,rncdfrktkmrnfpefce.com,18,1919,8,2,16,1,0,0,0.0,0.1111111111111111,0,0,0,3,1,1.0,11
3513,hrldlorr.com,8,873,3,1,7,1,0,0,0.0,0.125,0,0,0,3,2,1.0,11
3514,qbiikjlsdimusoxwj.com,17,1859,8,5,12,4,0,0,0.0,0.29411764705882354,0,0,0,3,1,1.0,11
3515,ykudisivumlkuerut.com,17,1894,9,7,10,7,0,0,0.0,0.4117647058823529,0,0,0,3,1,1.0,11
3516,fxfhkohgfnfplnb.com,15,1595,7,1,14,1,0,0,0.0,0.06666666666666667,0,0,0,3,2,1.0,11
3517,pelbjccxontnbmp.com,15,1609,7,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,11
3518,tceojrihmewasqisi.com,17,1835,9,7,10,6,0,0,0.0,0.4117647058823529,0,0,0,3,1,1.0,11
3519,qmsrosmwyicvsapxt.com,17,1908,9,3,14,3,0,0,0.0,0.17647058823529413,1,0,0,3,1,1.0,11
3520,tpvlbbhtbxm.com,11,1197,6,0,11,0,0,0,0.0,0.0,0,0,0,2,1,1.0,11
3521,fnjmwplnlxd.com,11,1204,6,0,11,0,0,0,0.0,0.0,0,0,0,3,1,1.0,11
3522,uuaiioaedjfcqdov.com,16,1699,9,9,7,2,0,0,0.0,0.5625,1,0,0,3,1,1.0,11
3523,jiviapnaqfruhjx.com,15,1626,7,5,10,4,0,0,0.0,0.3333333333333333,0,0,0,3,1,1.0,11
3524,cybopaxvaelhrtbpcx.com,18,1945,7,4,14,4,0,0,0.0,0.2222222222222222,0,0,0,4,1,1.0,11
3525,hbiaxxols.com,9,978,5,3,6,2,0,0,0.0,0.3333333333333333,0,0,0,3,1,1.0,11
3526,btdonaieeabtehfm.com,16,1666,6,7,9,3,0,0,0.0,0.4375,0,0,0,4,2,1.0,11
3527,dgcexrxvbr.com,10,1087,6,1,9,1,0,0,0.0,0.1,0,0,0,2,1,1.0,11
3528,atoggkoocitikdlndm.com,18,1918,8,6,12,5,0,0,0.0,0.3333333333333333,0,0,0,4,1,1.0,11
3529,lfnuxkgp.com,8,879,5,1,7,1,0,0,0.0,0.125,0,0,0,2,1,1.0,11
3530,ximuxysnudb.com,11,1232,6,3,8,4,0,0,0.0,0.2727272727272727,0,0,0,3,1,1.0,11
3531,fystiiqmqbi.com,11,1202,6,3,8,3,0,0,0.0,0.2727272727272727,0,0,0,2,1,1.0,11
3532,kswtbevk.com,8,881,4,1,7,1,0,0,0.0,0.125,0,0,0,3,1,1.0,11
3533,aqqtmnorsnrbrshc.com,16,1752,7,2,14,2,0,0,0.0,0.125,1,0,0,3,1,1.0,11
3534,svafrpncoycgsd.com,14,1516,6,2,12,2,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,11
3535,iuirgyuqjeykaejfhjv.com,19,2064,10,7,12,4,0,0,0.0,0.3684210526315789,0,0,0,3,1,1.0,11
3536,dgprixxkgwhtdh.com,14,1527,8,1,13,1,0,0,0.0,0.07142857142857142,0,0,0,4,1,1.0,11
3537,axhduxibefdlnaiuuby.com,19,2037,10,8,11,6,0,0,0.0,0.42105263157894735,1,0,0,3,1,1.0,11
3538,wvtaygha.com,8,875,4,2,6,2,0,0,0.0,0.25,1,0,0,3,1,1.0,11
3539,trnukohhevrgpkklj.com,17,1859,8,3,14,3,0,0,0.0,0.17647058823529413,0,0,0,3,1,1.0,11
3540,whohtlpqtski.com,12,1330,5,2,10,2,0,0,0.0,0.16666666666666666,0,0,0,3,2,1.0,11
3541,nvediomrykgxvk.com,14,1544,7,3,11,3,0,0,0.0,0.21428571428571427,0,0,0,3,1,1.0,11
3542,wnggcelstvewhrfwhr.com,18,1969,8,2,16,2,0,0,0.0,0.1111111111111111,0,0,0,4,1,1.0,11
3543,rafgujtxeftpxofrd.com,17,1853,8,4,13,4,0,0,0.0,0.23529411764705882,0,0,0,3,1,1.0,11
3544,agpesvvh.com,8,868,4,2,6,2,0,0,0.0,0.25,0,0,0,3,1,1.0,11
3545,dhpbcxxbt.com,9,967,5,0,9,0,0,0,0.0,0.0,0,0,0,2,1,1.0,11
3546,npdwmacmcprhmx.com,14,1513,6,1,13,1,0,0,0.0,0.07142857142857142,0,0,0,3,1,1.0,11
3547,yjxkmkbg.com,8,871,5,0,8,1,0,0,0.0,0.0,0,0,0,2,1,1.0,11
3548,oyafgguqckucwq.com,14,1521,7,4,10,3,0,0,0.0,0.2857142857142857,0,0,0,3,1,1.0,11
3549,odpuntfujqswxb.com,14,1556,7,3,11,3,0,0,0.0,0.21428571428571427,0,0,0,4,1,1.0,11
3550,koygyvmt.com,8,906,5,1,7,2,0,0,0.0,0.125,0,0,0,2,1,1.0,11
3551,ttwhxfbpa.com,9,984,5,1,8,1,0,0,0.0,0.1111111111111111,1,0,0,3,1,1.0,11
3552,hrvxglgqvrohhov.com,15,1663,8,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,11
3553,bwoukhuld.com,9,981,4,3,6,2,0,0,0.0,0.3333333333333333,0,0,0,4,1,1.0,11
3554,mjbmsdrg.com,8,854,4,0,8,0,0,0,0.0,0.0,0,0,0,3,1,1.0,11
3555,bbxaltcqvnylatro.com,16,1744,7,3,13,4,0,0,0.0,0.1875,0,0,0,3,1,1.0,11
3556,lmkimwmvladurgkpra.com,18,1953,8,4,14,4,0,0,0.0,0.2222222222222222,0,0,0,4,1,1.0,11
3557,kfdjxmdmnktaabgwg.com,17,1803,9,2,15,1,0,0,0.0,0.11764705882352941,1,0,0,3,1,1.0,11
3558,ueljtlilbtamr.com,13,1403,5,4,9,3,0,0,0.0,0.3076923076923077,0,0,0,3,2,1.0,11
3559,rtkihylo.com,8,886,4,2,6,3,0,0,0.0,0.25,0,0,0,3,1,1.0,11
3560,acuonehwf.com,9,960,5,4,5,3,0,0,0.0,0.4444444444444444,1,0,0,4,1,1.0,11
3561,fiqntyfmeuwbtijkxd.com,18,1967,10,4,14,4,0,0,0.0,0.2222222222222222,0,0,0,2,1,1.0,11
3562,bxsqhauiklsndayk.com,16,1734,8,4,12,2,0,0,0.0,0.25,1,0,1,3,1,1.0,11
3563,qxywtvkmtmuvnbtlv.com,17,1933,10,1,16,2,0,0,0.0,0.058823529411764705,0,0,0,2,1,1.0,11
3564,pwgpxobckb.com,10,1079,5,1,9,1,0,0,0.0,0.1,0,0,0,3,1,1.0,11
3565,joclsrldrjsoh.com,13,1411,6,2,11,2,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,11
3566,mxseoqnhugrwulhea.com,17,1863,9,6,11,4,0,0,0.0,0.35294117647058826,1,0,0,3,1,1.0,11
3567,bqumafco.com,8,846,3,3,5,3,0,0,0.0,0.375,0,0,0,3,2,1.0,11
3568,jphtiwcmwldehariel.com,18,1927,7,5,13,4,0,0,0.0,0.2777777777777778,0,0,0,5,1,1.0,11
3569,ofbfbyvpja.com,10,1065,6,2,8,3,0,0,0.0,0.2,1,0,0,2,1,1.0,11
3570,lcdrhkrmwbbbtbwaabe.com,19,1994,8,3,16,1,0,0,0.0,0.15789473684210525,0,0,0,3,2,1.0,11
3571,ndvpnhhijixaysyvch.com,18,1969,9,3,15,4,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,11
3572,oybseojknemxofb.com,15,1621,8,5,10,4,0,0,0.0,0.3333333333333333,0,0,0,3,1,1.0,11
3573,wjcfqhymrj.com,10,1093,7,0,10,1,0,0,0.0,0.0,0,0,0,2,1,1.0,11
3574,jmhrknrpccywj.com,13,1420,8,0,13,1,0,0,0.0,0.0,0,0,0,3,1,1.0,11
3575,kjenkisqatcnqwonysv.com,19,2093,9,4,15,5,0,0,0.0,0.21052631578947367,0,0,0,4,1,1.0,11
3576,xeaeovjlh.com,9,966,5,4,5,1,0,0,0.0,0.4444444444444444,0,0,0,3,1,1.0,11
3577,hdnxybwvrfndvngg.com,16,1750,8,0,16,1,0,0,0.0,0.0,0,0,0,3,1,1.0,11
3578,wbppbxyeskwjvtpdigy.com,19,2103,10,2,17,3,0,0,0.0,0.10526315789473684,1,1,0,3,1,1.0,11
3579,nnsrbfgkxiiiqmunva.com,18,1958,9,5,13,3,0,0,0.0,0.2777777777777778,0,0,0,4,1,1.0,11
3580,vvrxyiloftpqwyl.com,15,1706,8,2,13,3,0,0,0.0,0.13333333333333333,0,0,0,4,1,1.0,11
3581,vejitwjvfrxpqwxk.com,16,1796,11,2,14,2,0,0,0.0,0.125,1,0,0,3,1,1.0,11
3582,jkgqsvuyjdc.com,11,1205,6,1,10,1,0,0,0.0,0.09090909090909091,0,0,0,2,1,1.0,11
3583,wdmysnmg.com,8,886,4,0,8,1,0,0,0.0,0.0,0,0,0,2,2,1.0,11
3584,wsjvotgixtnc.com,12,1338,6,2,10,2,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,11
3585,ogeikjpaucmtltucd.com,17,1823,7,6,11,4,0,0,0.0,0.35294117647058826,0,0,0,3,1,1.0,11
3586,kqrqolpjyueopttxe.com,17,1899,9,5,12,2,0,0,0.0,0.29411764705882354,0,0,0,3,1,1.0,11
3587,jffydrfuswprhdrbua.com,18,1954,10,3,15,3,0,0,0.0,0.16666666666666666,1,0,0,3,1,1.0,11
3588,pdwuqtuhhnysc.com,13,1447,6,2,11,3,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,11
3589,navowikic.com,9,971,4,4,5,4,0,0,0.0,0.4444444444444444,0,0,0,4,1,1.0,11
3590,wqoagpltrrxo.com,12,1338,6,3,9,2,0,0,0.0,0.25,0,0,0,4,1,1.0,11
3591,ybcfosekhyxeyiqc.com,16,1738,8,4,12,5,0,0,0.0,0.25,0,0,0,3,1,1.0,11
3592,ajdlmhcugtjisqwjiwo.com,19,2058,11,5,14,5,0,0,0.0,0.2631578947368421,1,0,0,3,1,1.0,11
3593,pgrmfuxhmsberxkderm.com,19,2069,9,3,16,3,0,0,0.0,0.15789473684210525,0,0,0,3,1,1.0,11
3594,yovnxcmngbaunspljk.com,18,1971,8,3,15,2,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,11
3595,xqxiharcmmi.com,11,1195,5,3,8,3,0,0,0.0,0.2727272727272727,0,0,0,3,1,1.0,11
3596,pwwhpgtoogxbvpp.com,15,1670,8,2,13,1,0,0,0.0,0.13333333333333333,0,0,0,2,1,1.0,11
3597,uimnxbjxty.com,10,1122,5,2,8,2,0,0,0.0,0.2,0,0,0,2,2,1.0,11
3598,jeyiopvxttno.com,12,1347,5,4,8,2,0,0,0.0,0.3333333333333333,0,0,0,3,2,1.0,11
3599,slfejaloucc.com,11,1163,4,4,7,3,0,0,0.0,0.36363636363636365,0,0,0,3,2,1.0,11
3600,djqtcwpkvabboed.com,15,1595,6,3,12,2,0,0,0.0,0.2,0,0,0,3,2,1.0,11
3601,gxhqpalcjgxh.com,12,1289,5,1,11,1,0,0,0.0,0.08333333333333333,0,0,0,3,1,1.0,11
3602,vkyipmdwxmhxkwmnawa.com,19,2102,9,3,16,3,0,0,0.0,0.15789473684210525,0,0,0,3,1,1.0,11
3603,ksxwcdbcyre.com,11,1193,6,1,10,1,0,0,0.0,0.09090909090909091,0,0,0,3,1,1.0,11
3604,eyxkbdmcbfocblvpm.com,17,1810,9,2,15,2,0,0,0.0,0.11764705882352941,0,0,0,3,1,1.0,11
3605,tvmpwpdjhaemn.com,13,1413,6,2,11,1,0,0,0.0,0.15384615384615385,0,0,0,3,2,1.0,11
3606,jstwxbnvjtgumd.com,14,1553,6,1,13,1,0,0,0.0,0.07142857142857142,0,0,0,3,2,1.0,11
3607,gkkspuyaxvkesppxa.com,17,1881,10,4,13,3,0,0,0.0,0.23529411764705882,2,0,0,3,1,1.0,11
3608,eddvgstagqygasjcecg.com,19,2010,9,4,15,5,0,0,0.0,0.21052631578947367,0,0,0,4,1,1.0,11
3609,ubovcwjhtuuwy.com,13,1462,8,4,9,4,0,0,0.0,0.3076923076923077,0,0,0,2,1,1.0,11
3610,pvcjphghyjjm.com,12,1300,6,0,12,1,0,0,0.0,0.0,0,0,0,3,1,1.0,11
3611,bmslxmudiagbhxynjww.com,19,2078,11,3,16,3,0,0,0.0,0.15789473684210525,2,0,0,3,1,1.0,11
3612,wopuefnfxpmijciyi.com,17,1856,9,6,11,4,0,0,0.0,0.35294117647058826,0,0,0,3,1,1.0,11
3613,uiisbldjhpo.com,11,1181,5,4,7,2,0,0,0.0,0.36363636363636365,0,0,0,3,2,1.0,11
3614,fgbbeqtkbtnyr.com,13,1397,7,1,12,2,0,0,0.0,0.07692307692307693,0,0,0,3,1,1.0,11
3615,leahfknwjor.com,11,1179,5,3,8,2,0,0,0.0,0.2727272727272727,0,0,0,4,1,1.0,11
3616,uqjjeffhwadnjvccl.com,17,1807,8,3,14,3,0,0,0.0,0.17647058823529413,0,0,0,4,1,1.0,11
3617,xqmqpetk.com,8,891,5,1,7,1,0,0,0.0,0.125,0,0,0,3,1,1.0,11
3618,fowsmbebhgyocgrv.com,16,1726,8,3,13,3,0,0,0.0,0.1875,0,0,0,3,1,1.0,11
3619,ujhymuqqejtyvke.com,15,1670,8,4,11,5,0,0,0.0,0.26666666666666666,0,0,0,2,1,1.0,11
